367.302, 604.625, 0, 0, 
367.625, 605.166666666667, 0, 0, 
367.948, 605.708333333333, 0, 0, 
368.271, 606.25, 0, 0, 
368.593666666667, 606.791666666667, 0, 0, 
368.916666666667, 607.333333333333, 0, 0, 
369.239666666667, 607.875, 0, 0, 
369.562666666667, 608.416666666667, 0, 0, 
369.885333333333, 608.958333333333, 0, 0, 
370.208333333333, 609.5, 0, 0, 
370.531333333333, 610.041666666667, 0, 0, 
370.854333333333, 610.583333333333, 0, 0, 
371.177, 611.125, 0, 0, 
371.5, 611.666666666667, 0, 0, 
371.823, 612.208333333333, 0, 0, 
372.146, 612.75, 0, 0, 
372.468666666667, 613.291666666667, 0, 0, 
372.791666666667, 613.833333333333, 0, 0, 
373.114666666667, 614.375, 0, 0, 
373.437666666667, 614.916666666667, 0, 0, 
373.760333333333, 615.458333333333, 0, 0, 
374.083333333333, 616, 0, 0, 
374.406333333333, 616.541666666667, 0, 0, 
374.729333333333, 617.083333333333, 0, 0, 
375.052, 617.625, 0, 0, 
375.375, 618.166666666667, 0, 0, 
375.698, 618.708333333333, 0, 0, 
376.021, 619.25, 0, 0, 
376.343666666667, 619.791666666667, 0, 0, 
376.666666666667, 620.333333333333, 0, 0, 
376.989666666667, 620.875, 0, 0, 
377.312666666667, 621.416666666667, 0, 0, 
377.635333333333, 621.958333333333, 0, 0, 
377.958333333333, 622.5, 0, 0, 
378.281333333333, 623.041666666667, 0, 0, 
378.604333333333, 623.583333333333, 0, 0, 
378.927, 624.125, 0, 0, 
379.25, 624.666666666667, 0, 0, 
379.573, 625.208333333333, 0, 0, 
379.896, 625.75, 0, 0, 
380.218666666667, 626.291666666667, 0, 0, 
380.541666666667, 626.833333333333, 0, 0, 
380.864666666667, 627.375, 0, 0, 
381.187666666667, 627.916666666667, 0, 0, 
381.510333333333, 628.458333333333, 0, 0, 
381.833333333333, 629, 0, 0, 
382.156333333333, 629.541666666667, 0, 0, 
382.479333333333, 630.083333333333, 0, 0, 
382.802, 630.625, 0, 0, 
383.125, 631.166666666667, 0, 0, 
383.448, 631.708333333333, 0, 0, 
383.771, 632.25, 0, 0, 
384.093666666667, 632.791666666667, 0, 0, 
384.416666666667, 633.333333333333, 0, 0, 
384.739666666667, 633.875, 0, 0, 
385.062666666667, 634.416666666667, 0, 0, 
385.385333333333, 634.958333333333, 0, 0, 
385.708333333333, 635.5, 0, 0, 
386.031333333333, 636.041666666667, 0, 0, 
386.354333333333, 636.583333333333, 0, 0, 
386.677, 637.125, 0, 0, 
387, 637.666666666667, 0, 0, 
387.203, 638.119666666667, 0, 0, 
387.406333333333, 638.573, 0, 0, 
387.609333333333, 639.026, 0, 0, 
387.812666666667, 639.479333333333, 0, 0, 
388.015666666667, 639.932333333333, 0, 0, 
388.218666666667, 640.385333333333, 1, 0, 
388.422, 640.838666666667, 0, 0, 
388.625, 641.291666666667, 0, 0, 
388.828, 641.744666666667, 0, 0, 
389.031333333333, 642.198, 0, 0, 
389.234333333333, 642.651, 0, 0, 
389.437666666667, 643.104333333333, 0, 0, 
389.640666666667, 643.557333333333, 0, 0, 
389.843666666667, 644.010333333333, 1, 0, 
390.047, 644.463666666667, 0, 0, 
390.25, 644.916666666667, 0, 0, 
390.453, 645.369666666667, 0, 0, 
390.656333333333, 645.823, 0, 0, 
390.859333333333, 646.276, 0, 0, 
391.062666666667, 646.729333333333, 0, 0, 
391.265666666667, 647.182333333333, 0, 0, 
391.468666666667, 647.635333333333, 1, 0, 
391.672, 648.088666666667, 0, 0, 
391.875, 648.541666666667, 0, 0, 
392.078, 648.994666666667, 0, 0, 
392.281333333333, 649.448, 0, 0, 
392.484333333333, 649.901, 0, 0, 
392.687666666667, 650.354333333333, 0, 0, 
392.890666666667, 650.807333333333, 0, 0, 
393.093666666667, 651.260333333333, 1, 0, 
393.297, 651.713666666667, 0, 0, 
393.5, 652.166666666667, 0, 0, 
393.703, 652.619666666667, 0, 0, 
393.906333333333, 653.073, 0, 0, 
394.109333333333, 653.526, 0, 0, 
394.312666666667, 653.979333333333, 0, 0, 
394.515666666667, 654.432333333333, 0, 0, 
394.718666666667, 654.885333333333, 1, 0, 
394.922, 655.338666666667, 0, 0, 
395.125, 655.791666666667, 0, 0, 
395.328, 656.244666666667, 0, 0, 
395.531333333333, 656.698, 0, 0, 
395.734333333333, 657.151, 0, 0, 
395.937666666667, 657.604333333333, 0, 0, 
396.140666666667, 658.057333333333, 0, 0, 
396.343666666667, 658.510333333333, 1, 0, 
396.547, 658.963666666667, 0, 0, 
396.75, 659.416666666667, 0, 0, 
396.953, 659.869666666667, 0, 0, 
397.156333333333, 660.323, 0, 0, 
397.359333333333, 660.776, 0, 0, 
397.562666666667, 661.229333333333, 0, 0, 
397.765666666667, 661.682333333333, 0, 0, 
397.968666666667, 662.135333333333, 1, 0, 
398.172, 662.588666666667, 0, 0, 
398.375, 663.041666666667, 0, 0, 
398.578, 663.494666666667, 0, 0, 
398.781333333333, 663.948, 0, 0, 
398.984333333333, 664.401, 0, 0, 
399.187666666667, 664.854333333333, 0, 0, 
399.390666666667, 665.307333333333, 0, 0, 
399.593666666667, 665.760333333333, 1, 0, 
399.797, 666.213666666667, 0, 0, 
400, 666.666666666667, 0, 0, 
399.823, 666.687666666667, 0, 0, 
399.646, 666.708333333333, 0, 0, 
399.468666666667, 666.729333333333, 0, 0, 
399.291666666667, 666.75, 0, 0, 
399.114666666667, 666.771, 0, 0, 
398.937666666667, 666.791666666667, 0, 0, 
398.760333333333, 666.812666666667, 0, 0, 
398.583333333333, 666.833333333333, 0, 0, 
398.406333333333, 666.854333333333, 1, 0, 
398.229333333333, 666.875, 0, 0, 
398.052, 666.896, 0, 0, 
397.875, 666.916666666667, 0, 0, 
397.698, 666.937666666667, 0, 0, 
397.521, 666.958333333333, 0, 0, 
397.343666666667, 666.979333333333, 0, 0, 
397.166666666667, 667, 0, 0, 
396.989666666667, 667.021, 0, 0, 
396.812666666667, 667.041666666667, 0, 0, 
396.635333333333, 667.062666666667, 0, 0, 
396.458333333333, 667.083333333333, 0, 0, 
396.281333333333, 667.104333333333, 0, 0, 
396.104333333333, 667.125, 0, 0, 
395.927, 667.146, 0, 0, 
395.75, 667.166666666667, 0, 0, 
395.573, 667.187666666667, 0, 0, 
395.396, 667.208333333333, 0, 0, 
395.218666666667, 667.229333333333, 0, 0, 
395.041666666667, 667.25, 0, 0, 
394.864666666667, 667.271, 0, 0, 
394.687666666667, 667.291666666667, 0, 0, 
394.510333333333, 667.312666666667, 0, 0, 
394.333333333333, 667.333333333333, 0, 0, 
394.156333333333, 667.354333333333, 0, 0, 
393.979333333333, 667.375, 0, 0, 
393.802, 667.396, 0, 0, 
393.625, 667.416666666667, 0, 0, 
393.448, 667.437666666667, 1, 0, 
393.271, 667.458333333333, 0, 0, 
393.093666666667, 667.479333333333, 0, 0, 
392.916666666667, 667.5, 0, 0, 
392.739666666667, 667.521, 0, 0, 
392.562666666667, 667.541666666667, 0, 0, 
392.385333333333, 667.562666666667, 0, 0, 
392.208333333333, 667.583333333333, 0, 0, 
392.031333333333, 667.604333333333, 0, 0, 
391.854333333333, 667.625, 0, 0, 
391.677, 667.646, 0, 0, 
391.5, 667.666666666667, 0, 0, 
391.323, 667.687666666667, 0, 0, 
391.146, 667.708333333333, 0, 0, 
390.968666666667, 667.729333333333, 0, 0, 
390.791666666667, 667.75, 0, 0, 
390.614666666667, 667.771, 0, 0, 
390.437666666667, 667.791666666667, 0, 0, 
390.260333333333, 667.812666666667, 0, 0, 
390.083333333333, 667.833333333333, 0, 0, 
389.906333333333, 667.854333333333, 0, 0, 
389.729333333333, 667.875, 0, 0, 
389.552, 667.896, 0, 0, 
389.375, 667.916666666667, 0, 0, 
389.198, 667.937666666667, 0, 0, 
389.021, 667.958333333333, 0, 0, 
388.843666666667, 667.979333333333, 0, 0, 
388.666666666667, 668, 0, 0, 
388.541666666667, 668.073, 0, 0, 
388.416666666667, 668.146, 0, 0, 
388.291666666667, 668.218666666667, 0, 0, 
388.166666666667, 668.291666666667, 0, 0, 
388.041666666667, 668.364666666667, 0, 0, 
387.916666666667, 668.437666666667, 0, 0, 
387.791666666667, 668.510333333333, 0, 0, 
387.666666666667, 668.583333333333, 0, 0, 
387.541666666667, 668.656333333333, 0, 0, 
387.416666666667, 668.729333333333, 0, 0, 
387.291666666667, 668.802, 0, 0, 
387.166666666667, 668.875, 0, 0, 
387.041666666667, 668.948, 0, 0, 
386.916666666667, 669.021, 0, 0, 
386.791666666667, 669.093666666667, 0, 0, 
386.666666666667, 669.166666666667, 0, 0, 
386.541666666667, 669.239666666667, 0, 0, 
386.416666666667, 669.312666666667, 0, 0, 
386.291666666667, 669.385333333333, 0, 0, 
386.166666666667, 669.458333333333, 0, 0, 
386.041666666667, 669.531333333333, 0, 0, 
385.916666666667, 669.604333333333, 0, 0, 
385.791666666667, 669.677, 0, 0, 
385.666666666667, 669.75, 0, 0, 
385.541666666667, 669.823, 0, 0, 
385.416666666667, 669.896, 0, 0, 
385.291666666667, 669.968666666667, 0, 0, 
385.166666666667, 670.041666666667, 0, 0, 
385.041666666667, 670.114666666667, 0, 0, 
384.916666666667, 670.187666666667, 0, 0, 
384.791666666667, 670.260333333333, 0, 0, 
384.666666666667, 670.333333333333, 0, 0, 
384.541666666667, 670.406333333333, 0, 0, 
384.416666666667, 670.479333333333, 0, 0, 
384.291666666667, 670.552, 0, 0, 
384.166666666667, 670.625, 0, 0, 
384.041666666667, 670.698, 0, 0, 
383.916666666667, 670.771, 0, 0, 
383.791666666667, 670.843666666667, 0, 0, 
383.666666666667, 670.916666666667, 0, 0, 
383.541666666667, 670.989666666667, 0, 0, 
383.416666666667, 671.062666666667, 0, 0, 
383.291666666667, 671.135333333333, 0, 0, 
383.166666666667, 671.208333333333, 0, 0, 
383.041666666667, 671.281333333333, 0, 0, 
382.916666666667, 671.354333333333, 0, 0, 
382.791666666667, 671.427, 0, 0, 
382.666666666667, 671.5, 0, 0, 
382.541666666667, 671.573, 0, 0, 
382.416666666667, 671.646, 0, 0, 
382.291666666667, 671.718666666667, 0, 0, 
382.166666666667, 671.791666666667, 0, 0, 
382.041666666667, 671.864666666667, 0, 0, 
381.916666666667, 671.937666666667, 0, 0, 
381.791666666667, 672.010333333333, 0, 0, 
381.666666666667, 672.083333333333, 0, 0, 
381.541666666667, 672.156333333333, 0, 0, 
381.416666666667, 672.229333333333, 0, 0, 
381.291666666667, 672.302, 0, 0, 
381.166666666667, 672.375, 0, 0, 
381.041666666667, 672.448, 0, 0, 
380.916666666667, 672.521, 0, 0, 
380.791666666667, 672.593666666667, 0, 0, 
380.666666666667, 672.666666666667, 0, 0, 
380.265666666667, 672.661333333333, 0, 0, 
379.864666666667, 672.656333333333, 0, 0, 
379.463666666667, 672.651, 0, 0, 
379.062666666667, 672.646, 0, 0, 
378.661333333333, 672.640666666667, 0, 0, 
378.260333333333, 672.635333333333, 0, 0, 
377.859333333333, 672.630333333333, 0, 0, 
377.458333333333, 672.625, 0, 0, 
377.057333333333, 672.619666666667, 0, 0, 
376.656333333333, 672.614666666667, 0, 0, 
376.255333333333, 672.609333333333, 0, 0, 
375.854333333333, 672.604333333333, 0, 0, 
375.453, 672.599, 0, 0, 
375.052, 672.593666666667, 0, 0, 
374.651, 672.588666666667, 0, 0, 
374.25, 672.583333333333, 0, 0, 
373.849, 672.578, 0, 0, 
373.448, 672.573, 0, 0, 
373.047, 672.567666666667, 0, 0, 
372.646, 672.562666666667, 0, 0, 
372.244666666667, 672.557333333333, 0, 0, 
371.843666666667, 672.552, 0, 0, 
371.442666666667, 672.547, 0, 0, 
371.041666666667, 672.541666666667, 0, 0, 
370.640666666667, 672.536333333333, 0, 0, 
370.239666666667, 672.531333333333, 0, 0, 
369.838666666667, 672.526, 0, 0, 
369.437666666667, 672.521, 0, 0, 
369.036333333333, 672.515666666667, 0, 0, 
368.635333333333, 672.510333333333, 1, 0, 
368.234333333333, 672.505333333333, 0, 0, 
367.833333333333, 672.5, 0, 0, 
367.432333333333, 672.494666666667, 0, 0, 
367.031333333333, 672.489666666667, 0, 0, 
366.630333333333, 672.484333333333, 0, 0, 
366.229333333333, 672.479333333333, 0, 0, 
365.828, 672.474, 0, 0, 
365.427, 672.468666666667, 0, 0, 
365.026, 672.463666666667, 0, 0, 
364.625, 672.458333333333, 0, 0, 
364.224, 672.453, 0, 0, 
363.823, 672.448, 0, 0, 
363.422, 672.442666666667, 0, 0, 
363.021, 672.437666666667, 0, 0, 
362.619666666667, 672.432333333333, 0, 0, 
362.218666666667, 672.427, 0, 0, 
361.817666666667, 672.422, 0, 0, 
361.416666666667, 672.416666666667, 0, 0, 
361.015666666667, 672.411333333333, 0, 0, 
360.614666666667, 672.406333333333, 0, 0, 
360.213666666667, 672.401, 0, 0, 
359.812666666667, 672.396, 0, 0, 
359.411333333333, 672.390666666667, 0, 0, 
359.010333333333, 672.385333333333, 0, 0, 
358.609333333333, 672.380333333333, 0, 0, 
358.208333333333, 672.375, 0, 0, 
357.807333333333, 672.369666666667, 0, 0, 
357.406333333333, 672.364666666667, 0, 0, 
357.005333333333, 672.359333333333, 0, 0, 
356.604333333333, 672.354333333333, 0, 0, 
356.203, 672.349, 0, 0, 
355.802, 672.343666666667, 0, 0, 
355.401, 672.338666666667, 0, 0, 
355, 672.333333333333, 0, 0, 
354.661333333333, 672.244666666667, 0, 0, 
354.323, 672.156333333333, 0, 0, 
353.984333333333, 672.067666666667, 0, 0, 
353.646, 671.979333333333, 0, 0, 
353.307333333333, 671.890666666667, 0, 0, 
352.968666666667, 671.802, 0, 0, 
352.630333333333, 671.713666666667, 0, 0, 
352.291666666667, 671.625, 0, 0, 
351.953, 671.536333333333, 0, 0, 
351.614666666667, 671.448, 0, 0, 
351.276, 671.359333333333, 0, 0, 
350.937666666667, 671.271, 0, 0, 
350.599, 671.182333333333, 0, 0, 
350.260333333333, 671.093666666667, 0, 0, 
349.922, 671.005333333333, 1, 0, 
349.583333333333, 670.916666666667, 0, 0, 
349.244666666667, 670.828, 0, 0, 
348.906333333333, 670.739666666667, 0, 0, 
348.567666666667, 670.651, 0, 0, 
348.229333333333, 670.562666666667, 0, 0, 
347.890666666667, 670.474, 0, 0, 
347.552, 670.385333333333, 0, 0, 
347.213666666667, 670.297, 0, 0, 
346.875, 670.208333333333, 0, 0, 
346.536333333333, 670.119666666667, 0, 0, 
346.198, 670.031333333333, 0, 0, 
345.859333333333, 669.942666666667, 0, 0, 
345.521, 669.854333333333, 0, 0, 
345.182333333333, 669.765666666667, 0, 0, 
344.843666666667, 669.677, 0, 0, 
344.505333333333, 669.588666666667, 0, 0, 
344.166666666667, 669.5, 0, 0, 
343.828, 669.411333333333, 0, 0, 
343.489666666667, 669.323, 0, 0, 
343.151, 669.234333333333, 0, 0, 
342.812666666667, 669.146, 0, 0, 
342.474, 669.057333333333, 0, 0, 
342.135333333333, 668.968666666667, 1, 0, 
341.797, 668.880333333333, 0, 0, 
341.458333333333, 668.791666666667, 0, 0, 
341.119666666667, 668.703, 0, 0, 
340.781333333333, 668.614666666667, 0, 0, 
340.442666666667, 668.526, 0, 0, 
340.104333333333, 668.437666666667, 0, 0, 
339.765666666667, 668.349, 0, 0, 
339.427, 668.260333333333, 0, 0, 
339.088666666667, 668.172, 0, 0, 
338.75, 668.083333333333, 0, 0, 
338.411333333333, 667.994666666667, 0, 0, 
338.073, 667.906333333333, 0, 0, 
337.734333333333, 667.817666666667, 0, 0, 
337.396, 667.729333333333, 0, 0, 
337.057333333333, 667.640666666667, 0, 0, 
336.718666666667, 667.552, 0, 0, 
336.380333333333, 667.463666666667, 0, 0, 
336.041666666667, 667.375, 0, 0, 
335.703, 667.286333333333, 0, 0, 
335.364666666667, 667.198, 0, 0, 
335.026, 667.109333333333, 0, 0, 
334.687666666667, 667.021, 0, 0, 
334.349, 666.932333333333, 0, 0, 
334.010333333333, 666.843666666667, 0, 0, 
333.672, 666.755333333333, 0, 0, 
333.333333333333, 666.666666666667, 0, 0, 
333.333333333333, 661.458333333333, 0, 0, 
333.333333333333, 656.25, 0, 0, 
333.333333333333, 651.041666666667, 0, 0, 
333.333333333333, 645.833333333333, 0, 0, 
333.333333333333, 640.625, 0, 0, 
333.333333333333, 635.416666666667, 0, 0, 
333.333333333333, 630.208333333333, 0, 0, 
333.333333333333, 625, 0, 0, 
333.333333333333, 619.791666666667, 0, 0, 
333.333333333333, 614.583333333333, 0, 0, 
333.333333333333, 609.375, 0, 0, 
333.333333333333, 604.166666666667, 0, 0, 
333.333333333333, 598.958333333333, 0, 0, 
333.333333333333, 593.75, 0, 0, 
333.333333333333, 588.541666666667, 0, 0, 
333.333333333333, 583.333333333333, 0, 0, 
333.333333333333, 578.125, 0, 0, 
333.333333333333, 572.916666666667, 0, 0, 
333.333333333333, 567.708333333333, 0, 0, 
333.333333333333, 562.5, 0, 0, 
333.333333333333, 557.291666666667, 0, 0, 
333.333333333333, 552.083333333333, 0, 0, 
333.333333333333, 546.875, 0, 0, 
333.333333333333, 541.666666666667, 0, 0, 
333.333333333333, 536.458333333333, 0, 0, 
333.333333333333, 531.25, 0, 0, 
333.333333333333, 526.041666666667, 0, 0, 
333.333333333333, 520.833333333333, 0, 0, 
333.333333333333, 515.625, 0, 0, 
333.333333333333, 510.416666666667, 0, 0, 
333.333333333333, 505.208333333333, 0, 0, 
333.333333333333, 500, 0, 0, 
333.333333333333, 494.791666666667, 0, 0, 
333.333333333333, 489.583333333333, 0, 0, 
333.333333333333, 484.375, 0, 0, 
333.333333333333, 479.166666666667, 0, 0, 
333.333333333333, 473.958333333333, 0, 0, 
333.333333333333, 468.75, 0, 0, 
333.333333333333, 463.541666666667, 0, 0, 
333.333333333333, 458.333333333333, 0, 0, 
333.333333333333, 453.125, 0, 0, 
333.333333333333, 447.916666666667, 0, 0, 
333.333333333333, 442.708333333333, 0, 0, 
333.333333333333, 437.5, 0, 0, 
333.333333333333, 432.291666666667, 0, 0, 
333.333333333333, 427.083333333333, 0, 0, 
333.333333333333, 421.875, 0, 0, 
333.333333333333, 416.666666666667, 0, 0, 
333.333333333333, 411.458333333333, 0, 0, 
333.333333333333, 406.25, 0, 0, 
333.333333333333, 401.041666666667, 0, 0, 
333.333333333333, 395.833333333333, 0, 0, 
333.333333333333, 390.625, 0, 0, 
333.333333333333, 385.416666666667, 0, 0, 
333.333333333333, 380.208333333333, 0, 0, 
333.333333333333, 375, 0, 0, 
333.333333333333, 369.791666666667, 0, 0, 
333.333333333333, 364.583333333333, 0, 0, 
333.333333333333, 359.375, 0, 0, 
333.333333333333, 354.166666666667, 0, 0, 
333.333333333333, 348.958333333333, 0, 0, 
333.333333333333, 343.75, 0, 0, 
333.333333333333, 338.541666666667, 0, 0, 
333.333333333333, 333.333333333333, 0, 0, 
466.666666666667, 533.333333333333, 0, 
466.666666666667, 633.333333333333, 0, 
433.333333333333, 600, 0, 
390, 500, 0, 
350, 600, 0, 
390, 650, 0, 
336.666666666667, 650, 0, 
336.666666666667, 400, 0, 
550, 390, 0, 
535, 350, 0, 
600, 390, 0, 
583.333333333333, 466.666666666667, 0, 
566.666666666667, 466.666666666667, 0, 
